1000,1000,999.72,908.47,1000,999.94,959.47,999.61,999.99,999.99,999.99,999.99,999.87,1000,864,985.51
999.69,999.99,989.46,951.53,999.99,998.78,955.66,999.69,999.68,963.21,983.65,999.98,999.75,963.65,957.21,986.21
1000,999.97,979.28,970.89,999.97,984.5,948.05,1000,960.26,999.92,922.55,999.99,999.87,1000,965.31,992.5
999.99,1000,980.49,968.67,999.98,979.35,963.34,999.98,986.9,1000,978.6,999.99,999.84,986.97,897.21,979.44
993.95,999.94,961.67,967.63,987.91,963.3,975.16,999.76,999.97,999.92,886.63,999.43,952.1,999.92,959.89,980.92
978.73,999.92,955.95,976.9,978.18,961.57,972.17,999.9,999.99,999.99,965.08,999.01,892.86,998.49,952.69,978.83
968.39,999.9,959.82,988.66,962.62,956.63,965.58,999.8,999.98,999.93,956.35,991.91,706.9,986.91,952.64,984.25
967.71,999.53,969.9,979.84,958.22,963.61,973.04,990.6,999.95,999.63,945.37,986.27,934.51,986.01,968.26,978.02
961.4,999.88,957.7,928.53,956.63,933.07,965.24,983.06,999.96,999.98,962.54,986.01,969.3,984.09,967.22,976.63
926.15,998.18,952.63,909.68,963.04,924.29,955.82,973.85,973.59,999.96,952.42,981.8,999.75,972.78,981.27,951.31
951.95,969.31,960.71,947.76,960.78,916.41,959.42,958.87,999.83,999.87,975.32,968.25,999.62,968.94,971.23,960.17
969.04,971.73,951.39,964.61,955.26,919.13,944.09,959.78,999.94,999.93,958.8,983.48,974.15,987.45,967.77,999.76
970.04,955,951.39,952.3,954.08,907.59,914.27,962.22,933.88,999.88,952.01,971.27,999.85,955.48,948.87,999.86
980.71,951,961.06,966.3,964.49,916.45,935.86,966.13,999.89,999.9,930.62,965.43,999.55,974.56,967.42,998.56
969.11,928.63,952.78,976.52,955.03,913.72,950.07,956.2,999.82,999.92,960.48,951.45,999.87,980.8,988.69,991.95
958.28,942.72,992.7,968.66,953.03,923.85,938.93,956.19,973.43,999.92,951.8,961.53,999.86,978.96,973.66,979.11
959.53,918.59,999.43,968.93,949.76,961.73,937.14,960.43,999.73,999.82,968.51,953.03,999.9,976.06,999.86,967.45
954.5,909.95,999.52,969.2,945.26,932.13,945.08,945.94,999.69,999.93,994.58,948.99,999.91,969.9,999.7,966.77
919.79,905.26,999.65,957.95,967.76,916.94,952.34,905.36,973.23,999.85,999.99,950.08,997.94,970.44,999.47,954.75
921.16,966.5,999.52,970.74,942.76,980.78,949.39,955.29,998.97,999.85,999.69,954.79,995.61,964.15,999.97,967.9
931.88,973.68,998.09,949.19,909.48,993.49,912.45,1000,999.58,999.74,1000,965.72,988.76,976.73,999.79,948.65
929.45,973.23,980.61,538.11,946.77,956.21,914.75,971.35,789.44,999.67,999.75,973.52,989.23,979.63,999.51,931.77
999.11,948.26,985.01,854.26,999.58,954.4,987.05,965.3,999.83,999.58,995.91,984,983.82,975.68,998.85,930.59
998.69,751.66,966.17,963.11,997.94,956.82,998.23,953.17,999.96,1000,987.11,997.06,977.65,976.05,995.41,913.07
961.16,955.7,957.73,950.86,955.87,958.01,955.67,951.86,925.45,999.89,985.47,988.75,990.06,981.42,989.65,921.6
937.87,966.79,956.54,968.23,947.83,949.81,945.41,943.43,955.26,999.39,985.05,980.11,976.53,970.91,966.51,999.91
956.51,878.45,973.52,972.35,954.82,941.15,958.79,931.58,955.18,999.81,978.59,927.6,977.06,959.94,742.11,990.35
954.97,972.4,952.92,997.49,956.71,928.2,955.83,939.29,911.88,999.68,961.54,909.01,978.76,955.22,835.99,942.07
953.58,999.33,962.38,999.53,949.75,944.8,964.47,957.17,959.36,999.66,969.45,958.15,982.97,977.04,982.97,944.73
945.22,947.02,962.81,991.83,942.91,937.25,951.5,953.1,945.22,999.68,961.18,976.11,971.82,967.02,968.81,955.37
931.34,999.52,906.89,986.38,944.56,950.4,947.77,964.75,923.46,986.17,951.74,993.98,977.16,977.57,946.02,954.33
938.12,995.92,953.01,982.48,963.66,999.59,944.35,961.14,938.11,983.93,947.6,977.6,977.29,971.37,978.61,945.4
961.33,961.03,968.4,978.75,953.68,999.92,977.09,981.69,916.35,987.52,953.85,985.44,970.21,966.05,972.42,959.38
957.15,972.82,956.17,956.87,964,997.88,971.35,999.92,864.78,987.51,954.19,969.14,999.99,954.11,911.21,910.87
970.93,960.11,975.81,958.22,959.98,991.26,981.63,997.3,989.97,978.07,953.33,968.62,999.29,970.28,952.88,958.01
971.75,929.91,934.28,955.49,959.86,986.84,964.36,999.94,996.66,976.71,960.03,960.52,999.83,981.51,990.31,959.34
968.32,976.92,908.43,937.27,982.59,976.93,960.84,999.93,932.29,975.53,964.28,963.93,999.49,981.55,973.28,960.3
998.51,985.68,954.88,938.9,977.41,987.51,951.74,998.17,958.07,958.81,968.1,956.65,999.25,977.49,999.73,993.02
1000,950.33,962.74,960.5,979.42,993.92,961.04,962.92,971.78,964,994.81,954.19,999.68,987.42,999.56,998.21
999.98,979.09,989.25,943.44,969.63,999.99,907.44,917.92,971.06,968.45,999.69,928.07,998.49,970.59,998.59,983.17
988.72,978.52,985.06,956.88,978.64,993.34,959.63,911,972.86,950.12,999.86,954.49,992.42,974.05,994.41,968.15
983.51,969.5,981.92,939.58,971.31,983.45,979.98,976.2,977.52,955.05,999.95,971.46,991.64,978.33,988.39,976.91
961.74,953.94,976.8,985.42,974.8,962.36,970.31,968,973.7,965.68,999.92,957.51,984.6,811.5,988.92,971.22
946.14,967.16,962.12,999.23,978.88,970.08,999.23,999.71,956.66,974.34,999.77,970.15,967.55,602.29,989.01,974.99
965.64,957.48,973.99,999.62,968.73,950.75,999.98,999.68,959.76,968.21,998.09,982.64,977.33,977.79,983.66,969.04
971.27,964.34,974.12,999.99,976.94,932.81,1000,999.97,968.09,975.77,978.97,977.17,975.45,969.28,988.93,965.73
983.65,966.78,985.35,999.56,992.57,974.13,997.7,999.53,968.47,979.72,974.01,999.87,965.25,983.08,973.12,945.88
975.74,967.92,978.94,999.99,979.29,971.6,984.98,999.68,987.59,969.51,957.52,999.86,967.74,985.75,969.49,978.98
980.7,977.01,970.17,1000,974.47,971.73,975.37,1000,970.13,970.05,951.07,999.86,984.63,977.44,970.37,980.61
976.96,973.2,966.5,999.69,943.4,982.44,968.67,999.97,970.75,991.03,964.28,999.47,968.42,971.03,976.82,967.92
972.37,975.55,956.99,989.02,954.9,993.26,976.3,974.72,977.6,999.48,966.08,985.16,975.37,975.55,958.66,957.62
977.68,999.57,980.9,942.13,956.12,999.33,975.47,931.3,986.43,999.83,953.47,934.03,975.86,970.29,959.07,973.65
982.67,999.79,975.91,955.01,970.44,999.98,978.6,909.86,977.96,999.78,990.42,947.92,977.63,976.92,950.15,957.74
984.52,999.81,967.64,955.26,953.13,985.75,972.57,919.64,975.74,960.51,999.79,957.84,966.85,976.42,963.96,947.53
988.66,986.56,985.32,957.22,959.45,981.25,972.65,999.86,990.09,905.85,999.9,961.47,958.25,959.9,956.35,950.08
993.26,979.49,972.75,953.56,922.79,989.44,955.86,999.98,999.96,940.55,999.86,947.94,991.66,956.78,965.44,934.72
999.9,958.56,976.58,983.8,957.3,988.82,962.99,1000,999.99,936.5,999.94,999.76,999.69,967.3,955.86,965.74
999.53,953.28,981.95,999.86,963.25,985.46,956.9,999.71,981.59,991.36,999.94,999.73,1000,954.79,949.87,953.71
999.84,945.98,977.7,999.82,970.32,985.53,955.6,999.99,951.54,999.97,999.85,999.72,999.98,954.85,989.47,969.64
999.93,914.26,975.24,999.74,966.54,982.83,916.01,999.92,901.27,1000,999.75,999.79,977.04,976.72,1000,954.75
1000,997.81,976.66,999.97,999.97,971.28,918.81,999.65,909.43,1000,999.79,997.81,979.41,953.1,999.97,959.38
979.56,999.84,987.75,999.96,999.99,977.51,999.99,999.94,992.81,999.99,1000,987.56,993.31,940.74,1000,999.73
958.18,999.9,999.66,1000,1000,984.71,1000,999.91,999.92,999.98,1000,975.32,999.98,972.64,999.75,999.99
962.15,999.82,999.97,1000,1000,959.35,999.97,999.83,999.97,999.99,999.99,956.32,999.47,1000,999.57,999.92
966.84,999.77,998.86,999.99,999.91,948.37,999.9,999.6,998.48,999.92,999.92,943.93,960.16,999.92,999.99,999.7
976.72,999.74,976.26,999.98,1000,943.09,1000,999.66,999.98,1000,1000,914.28,989.9,999.99,999.98,999.11
976.27,999.78,922.58,1000,1000,956.05,999.99,999.64,1000,1000,1000,961.16,1000,1000,999.99,1000
985.74,999.87,937.3,999.99,999.97,996.18,999.99,999.73,998.34,999.99,1000,999.63,964.01,1000,1000,999.63
971.91,999.92,913.75,999.99,1000,1000,999.98,999.69,999.99,1000,1000,989.02,985.94,1000,993.88,1000
955.69,999.9,987.11,1000,1000,999.97,1000,999.95,999.97,1000,1000,948.26,999.96,1000,978.66,999.65
948.59,999.88,999.84,999.92,999.92,958.67,999.85,999.92,999.83,999.92,999.84,950.72,999.24,1000,972.44,999.92
959.61,999.8,999.97,1000,999.98,991.07,999.98,1000,999.96,1000,1000,955.42,1000,1000,954.26,1000
993.66,999.99,1000,1000,1000,999.74,1000,999.94,999.98,1000,1000,958.38,984.72,1000,916.93,1000
999.67,999.96,999.99,999.99,999.99,961.28,999.99,999.91,999.51,999.99,999.99,967.85,965.09,999.99,918.82,999.99
999.61,999.88,1000,1000,1000,988.67,1000,1000,999.98,1000,1000,966.37,999.98,1000,999.69,999.98
960.66,1000,1000,1000,1000,999.74,1000,999.89,999.88,1000,1000,1000,975.88,1000,999.98,1000
989.21,999.96,999.68,999.75,999.98,975.54,999.75,999.71,999.96,999.62,999.99,999.66,973.92,999.99,987.33,999.97
1000,999.92,1000,1000,1000,974.41,999.94,1000,1000,987.45,999.96,999.99,1000,1000,957.54,999.92
961,999.96,993.63,1000,1000,999.98,999.77,999.87,999.89,935.62,999.85,993.59,960.93,1000,917.41,999.73
988.8,999.92,946.24,999.92,999.6,987.01,999.62,999.9,999.87,909.14,999.24,985.59,988.64,999.84,907.71,998.74
999.62,999.89,904.63,1000,1000,962.63,999.69,1000,1000,908.4,999.45,983.05,1000,1000,965.3,999.73
953.26,999.96,906.96,1000,1000,999.97,999.89,1000,999.87,996.53,999.61,963.18,999.99,1000,999.62,1000
996.61,999.92,985.06,999.84,999.92,999.85,999.86,999.61,999.82,999.55,999.94,954.43,999.49,999.84,999.98,999.58
1000,1000,999.98,1000,1000,981.02,999.77,999.61,1000,986.3,1000,923.68,1000,1000,998.59,999.61
950.17,999.91,999.99,1000,1000,975.25,999.8,1000,999.86,936.99,1000,934.59,1000,1000,982.3,1000
999.1,999.62,999.16,999.45,999.22,993.26,999.58,999.56,999.44,956.62,999.6,997.11,989.36,999.6,976.75,999.82
1000,1000,1000,1000,1000,1000,1000,999.9,1000,969.08,1000,999.83,969.01,1000,956.3,1000
1000,999.99,1000,999.98,1000,999.95,999.98,999.97,999.98,970.65,1000,999.78,991.41,999.98,971.08,999.04
973.47,999.98,999.98,999.76,999.99,999.41,999.98,999.99,999.62,974.69,1000,999.82,999.99,1000,970.24,986.47
979.3,999.96,999.98,1000,999.98,969.38,1000,999.97,999.94,979.56,1000,999.85,997,1000,979.15,974.36
997.38,999.92,1000,999.99,1000,981.22,999.99,999.91,999.99,962.6,1000,999.81,965.59,1000,974.62,954.47
1000,999.96,999.99,999.65,999.99,999.52,1000,999.96,999.68,999.99,1000,999.91,974.9,1000,946.74,961.66
1000,999.99,999.61,999.89,1000,999.87,1000,1000,1000,1000,1000,999.88,981.33,1000,940.69,955.3
993.69,1000,999.99,999.43,1000,999.9,1000,1000,999.98,1000,1000,999.89,964.89,1000,913.93,965.37
999.92,1000,999.99,999.62,999.99,993.65,999.92,1000,1000,999.57,999.92,999.59,958.23,999.92,916.55,959.18
1000,999.98,1000,999.64,1000,999.87,1000,999.98,1000,999.99,1000,999.99,959.74,1000,945.23,956.18
1000,1000,1000,999.71,1000,999.88,1000,1000,1000,1000,1000,1000,961.05,1000,1000,952.71
1000,999.92,999.92,999.48,999.9,999.79,1000,999.92,1000,999.99,999.92,999.92,959.54,1000,999.98,961.5
1000,1000,1000,999.89,1000,999.87,1000,1000,1000,1000,1000,999.99,956.65,1000,999.98,952.9
1000,999.99,1000,1000,1000,999.91,1000,1000,999.99,999.99,1000,999.98,999.99,1000,999.99,953.38
1000,999.97,999.99,999.99,999.99,999.96,1000,1000,1000,991.41,1000,999.68,999.68,999.62,1000,984.89
1000,999.96,1000,999.98,1000,999.96,1000,1000,1000,986.36,1000,1000,999.97,1000,999.99,984.64
1000,999.93,999.61,1000,1000,999.95,1000,1000,999.99,978.61,1000,1000,999.99,1000,999.92,985.1
1000,999.87,999.99,999.56,999.92,999.99,999.92,1000,999.91,984.83,999.92,999.68,999.98,999.99,1000,989.38
1000,999.98,1000,1000,1000,1000,1000,1000,1000,993.65,1000,1000,1000,1000,1000,1000
1000,1000,1000,1000,1000,999.99,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
1000,999.99,999.99,999.99,999.99,1000,1000,1000,999.99,999.99,1000,999.99,999.99,1000,1000,1000
1000,1000,1000,999.99,1000,1000,1000,1000,999.97,1000,1000,1000,999.98,1000,1000,1000
1000,1000,1000,1000,1000,999.99,1000,1000,1000,1000,1000,1000,1000,1000,999.99,1000
1000,999.95,1000,999.99,999.75,1000,1000,1000,999.99,985.09,999.99,999.99,1000,999.99,1000,999.99
1000,999.93,1000,1000,1000,1000,1000,1000,1000,975.73,1000,1000,1000,1000,1000,1000
1000,999.97,1000,1000,1000,999.99,1000,1000,1000,989.01,1000,1000,1000,1000,862.5,1000
999.96,999.98,999.99,999.99,999.99,1000,999.99,999.94,1000,999.96,999.99,999.99,1000,1000,725.2,999.93
999.95,998.98,994.14,999.61,999.99,999.92,1000,990.58,999.98,999.93,997.99,1000,999.98,999.99,1000,997.58
999.91,961.64,788.08,999.88,1000,999.47,1000,937.81,1000,994.32,957.84,1000,999.84,1000,708.95,956.89
999.85,945.95,547.74,999.84,999.3,999.66,999.55,948.49,1000,890.65,944.05,999.99,999.16,999.62,628.86,956.65
999.87,956.33,922.37,999.87,999.78,999.87,984.23,954.96,1000,354.93,954.87,1000,999.86,986.57,998.83,969.89
1000,955.77,609.14,999.87,999.82,999.86,933.15,958.23,999.99,720.68,956.46,999.02,999.86,944.01,997.61,955.62
1000,958.57,999.84,999.87,999.98,999.87,947.27,960.83,999.97,994.05,963.03,980.79,999.87,943.27,1000,954.74
1000,961.6,999.79,999.88,1000,999.91,956.13,967.04,1000,999.89,968.4,934.59,999.89,957.77,1000,949.48
1000,960.5,999.72,999.88,1000,999.83,955.11,954.09,999.98,999.91,964.97,908.32,999.85,955.22,999.99,928.62
1000,952.89,999.87,999.84,999.99,999.8,949.43,955.24,985.49,999.86,953.79,956.83,999.81,959.13,1000,909.22
1000,952.48,999.86,999.86,1000,999.78,976.5,960.84,974.97,999.87,956.47,956.87,999.8,989.69,1000,913.06
1000,959.75,999.89,999.86,1000,999.73,928.1,953.92,957.7,999.89,962.91,966.87,999.68,1000,1000,915.53
1000,962.04,999.85,999.89,999.99,999.77,956.97,978.4,960.33,986.16,953.93,954.47,999.77,999.99,1000,918.76
1000,984.93,999.85,999.96,999.99,999.83,955.17,984.85,953.04,983.39,983.61,952.56,999.82,1000,999.99,933.43
1000,985.7,999.87,999.96,1000,999.85,963.64,984.09,966.22,988.05,985.95,957.49,999.85,999.99,1000,937.95
1000,982.9,961.02,999.94,999.17,999.81,910.22,986.27,958.31,992.51,985.19,961.87,999.69,999.93,1000,942.34
1000,996.83,999.96,999.99,1000,999.86,904.29,1000,952.21,999.94,987.77,986.22,999.72,999.99,999.62,939.03
1000,1000,999.95,1000,999.99,999.88,951.16,1000,954.13,1000,1000,984.5,999.84,999.99,1000,950.5
1000,999.99,999.94,999.99,999.97,999.86,941.54,1000,960.02,999.99,1000,983.54,999.81,999.99,1000,956.37
1000,1000,999.98,1000,1000,999.86,999.9,1000,951.73,1000,1000,993.75,999.62,1000,1000,968.86
1000,999.99,999.98,1000,1000,999.89,1000,1000,951.59,1000,1000,1000,1000,1000,999.99,1000
1000,999.97,994.19,999.99,999.62,999.84,999.98,999.99,968.59,990.07,999.99,999.97,999.99,999.98,996.83,999.95
1000,999.94,987.52,979.27,1000,1000,999.96,1000,983.59,980.9,999.98,999.96,1000,988.97,980.93,1000
1000,999.88,985.8,926.69,999.99,999.69,999.91,999.99,914.15,985.81,999.9,999.96,1000,941.68,983.54,999.99
1000,999.94,988.73,999.99,999.99,1000,999.63,999.63,992.5,992.89,999.98,999.96,999.68,945.94,980.12,999.93
1000,999.99,984.49,929.7,1000,997.83,985.31,984.05,999.98,999.82,999.62,999.96,1000,954.43,972.16,981.72
1000,999.99,987.18,999.79,1000,965.3,928.22,931.69,929.74,999.8,1000,999.95,1000,961.34,970.12,927.18
999.14,999.56,991.22,999.72,999.64,956.36,949.5,946.1,999.31,999.78,999.57,999.96,987.05,947.89,974.14,950.82
999.91,992.92,982.18,953.07,998.83,957.71,955.16,954.27,999.89,998.7,998.83,807.93,979.7,944.13,838.26,957.63
984.05,815.02,975.46,999.77,912.93,934.92,953.16,951.6,1000,999.79,868.97,999.92,912.17,919.68,899.7,959.32
930.35,999.92,982.88,999.32,896.81,922.67,849.06,952.01,999.85,999.72,757.04,999.51,843.06,916.48,928.41,957.07
913.22,964.47,976.26,976.62,975.24,999.53,924.88,843.25,993.34,999.87,886.34,807.6,957.42,843.49,812.68,808.98
913.19,843.26,972.89,999.79,833.07,999.69,999.98,878.54,873.03,999.44,727.2,999.84,781.94,845.96,954.54,999.81
989.5,999.92,981.84,999.26,999.99,998.98,807.85,905.89,946.35,999.78,994.37,999.57,966.59,920.51,938.71,947.41
999.18,1000,979.3,983.53,1000,950.08,994.19,827.42,959.1,999.67,999.89,999.94,950.91,741.36,939.39,860.48
999.78,1000,977.84,935.88,1000,923.66,948.09,963.78,952.41,999.45,999.89,998.99,955.36,955.88,949.88,999.86
999.42,999.99,975.05,903.86,999.99,954.12,963.91,938.32,941.44,999.54,999.86,979.13,938.14,999.95,950.89,975.73
999.66,1000,980.83,890.26,1000,952.69,977.52,954.07,963.49,999.31,999.99,966.28,908.46,1000,942.42,926.19
999.68,1000,975.11,1000,1000,955.68,969.41,906.38,910.12,999.13,1000,990.56,913.12,1000,936.11,907.99
999.89,999.99,975.99,999.99,999.98,999.93,975.59,945.88,947.39,999.17,1000,999.91,999.64,999.98,942.34,925.65
999.93,976.96,980.72,953.27,810.49,893.6,979.69,960.3,959.94,999.73,808.34,801.46,999.05,999.89,938.5,1000
999.34,830.84,975.11,999.84,997.34,722.31,491.26,982.68,920.09,999.78,808.58,977.37,998.49,723.54,941.81,1000
999.7,999.83,972.36,999.84,999.88,999.83,315.79,916.08,948.76,935.96,999.84,988.05,999.27,714.63,973.66,953.09
999.91,999.94,970.71,929.98,999.86,1000,840.34,891.93,992.23,615.94,999.97,994.78,998.49,794.39,969.62,855.74
999.91,1000,968.18,1000,999.84,999.6,1000,1000,929.59,999.94,1000,999.82,999.9,1000,972.29,999.64
999.84,999.92,956.98,999.61,999.62,999.92,1000,999.61,999.99,999.98,1000,999.77,999.98,999.89,973.46,999.9
999.89,1000,998.68,1000,1000,999.99,998.67,1000,1000,999.99,1000,999.97,1000,1000,976.34,999.99
999.92,999.99,999.99,1000,999.99,999.99,977.12,999.99,977.96,969.11,1000,998.97,999.98,999.99,999.99,999.99
999.99,999.76,1000,999.99,999.98,999.99,999.11,999.99,995.95,944.68,999.99,967.66,999.98,999.47,480.04,994.17
1000,1000,511.22,996.29,999.77,999.75,999.4,999.98,916.14,975.21,1000,976.47,999.99,999.65,860.15,980.25
1000,1000,942.75,947.14,1000,999.99,999.8,999.96,914.05,999.27,999.75,970.6,999.99,999.46,1000,968.15
1000,999.97,999.99,905.52,999.99,999.98,999.91,999.99,954.01,999.99,999.98,968.03,999.98,999.31,999.99,968.29
1000,1000,1000,916.7,999.98,1000,999.63,1000,1000,1000,1000,970.02,1000,999.66,999.98,972.99
1000,1000,998.91,970.73,999.99,999.99,999.9,999.99,1000,1000,999.76,958.65,1000,999.79,999.99,969.41
999.69,999.99,988.47,999.68,999.96,1000,1000,999.96,999.68,1000,999.98,968.72,999.97,999.96,999.99,991.19
999.99,1000,980.25,999.99,1000,1000,439.87,999.29,1000,1000,1000,998.87,999.99,997.89,996.46,979.34
999.7,1000,968.5,1000,1000,999.64,931.15,999.63,999.99,999.96,999.88,869.64,999.96,990.53,453.88,975.79
999.52,999.92,965.76,999.99,882.63,999.37,999.93,999.84,999.91,999.92,999.93,555.83,999.19,985.64,975.1,971.54
999.48,1000,951.66,1000,540.79,1000,999.75,999.58,1000,999.99,1000,999.99,999.49,983.76,999.64,977.17
1000,1000,968.18,1000,1000,999.93,999.91,999.82,1000,999.99,1000,1000,1000,978.56,999.99,987.52
999.67,999.92,969.48,883.43,999.57,999.38,999.99,999.8,704.71,999.92,999.91,999.99,999.41,968.25,999.99,999.95
999.48,1000,968.46,541.72,859.7,999.95,999.86,999.78,721.14,1000,1000,1000,999.31,964.34,999.43,1000
999.72,999.82,975.3,999.62,564.69,999.96,999.99,999.63,999.46,404.15,999.99,999.97,999.69,911.97,999.99,999.63
999.95,999.94,999.86,999.98,999.98,999.93,1000,999.87,999.83,999.85,999.85,999.17,999.99,955.73,996.5,999.6
1000,1000,999.99,1000,999.98,1000,1000,1000,1000,999.99,1000,999.99,999.59,999.98,989.57,999.65
1000,1000,999.7,1000,999.99,999.99,999.84,1000,1000,999.7,999.76,999.98,999.97,1000,1000,999.97
1000,999.92,999.91,999.82,999.64,1000,1000,999.91,999.92,998.92,1000,999.61,999.64,999.49,987.79,999.95
1000,1000,1000,999.99,1000,1000,1000,999.98,1000,1000,1000,1000,999.98,999.99,979.43,1000
1000,1000,996.12,999.97,1000,999.99,999.61,1000,1000,999.74,999.99,999.98,999.93,1000,971.47,999.99
1000,1000,978.4,999.9,999.98,1000,636.55,999.99,999.63,986.77,1000,999.7,999.91,999.7,980.25,999.63
1000,1000,971.73,999.81,999.99,1000,831.59,999.76,1000,976.28,999.85,979.36,999.94,999.83,978.53,1000
1000,1000,955.82,999.4,999.99,999.84,999.67,999.84,997.88,969.12,1000,927.26,999.93,1000,974.83,999.62
999.92,1000,959.63,999.48,999.97,1000,1000,999.91,983.38,967.14,999.61,913.39,999.49,999.63,983.75,999.6
1000,1000,956.4,999.73,1000,1000,998.11,1000,975.52,951.73,1000,916.35,999.94,980.33,977.03,999.91
1000,1000,968.85,998.47,999.98,999.92,981.15,999.79,962.42,965.44,999.97,1000,998.83,926.43,974.97,999.74
999.92,1000,952.56,954.75,999.97,1000,968.2,1000,913.46,972.36,999.79,999.92,984.96,911.89,981.33,999.67
1000,1000,995.71,905.4,1000,1000,953.92,999.49,905.59,971.2,999.61,1000,977.31,918.44,976.7,999.71
999.73,999.71,379.02,906.26,1000,999.99,960.84,996.22,997.99,976.47,999.59,999.98,959.15,999.98,983.89,999.6
1000,1000,999.84,970.03,999.63,999.97,953.59,990.3,999.99,633.06,999.75,999.57,921.14,1000,999.95,999.52
1000,1000,999.95,999.99,999.62,999.87,968.19,977.37,1000,926.13,999.77,982.52,912.51,999.99,999.93,999.37
1000,1000,999.69,1000,998.9,999.25,953.13,964.33,999.75,999.64,999.91,930.82,980.8,999.99,999.98,999.72
999.92,1000,999.92,999.99,954.32,999.48,1000,984.54,999.99,999.92,999.79,911.05,999.56,999.91,1000,999.94
1000,1000,1000,1000,909.42,999.61,1000,1000,999.71,999.99,1000,912.68,999.99,1000,998.9,1000
999.97,1000,996.87,999.99,904.08,999.8,999.99,1000,1000,999.98,1000,999.98,999.04,1000,988.39,999.99
999.87,1000,981.14,999.99,969.73,999.62,999.99,1000,999.61,999.97,1000,999.69,973.45,999.66,972.44,999.63
999.71,1000,970.38,999.98,1000,1000,1000,1000,999.99,999.92,1000,999.98,931.16,999.99,961.26,999.99
999.58,1000,953.37,999.99,1000,999.91,1000,1000,1000,999.88,1000,999.98,904.42,1000,973.94,999.98
999.76,1000,956.39,999.99,997.93,1000,1000,1000,999.88,999.91,999.92,999.94,956.03,999.99,970.31,999.24
999.78,1000,953.17,1000,991.88,1000,1000,1000,1000,999.91,1000,1000,972.12,999.98,427.84,1000
999.84,999.84,965.92,999.88,1000,999.92,999.92,999.87,1000,999.93,999.98,999.99,999.84,1000,873.51,999.85
999.7,999.91,959.63,999.86,999.64,1000,1000,1000,999.91,999.94,999.47,999.91,999.87,999.75,976.87,999.63
999.99,1000,999.99,1000,978.91,999.99,1000,1000,999.98,999.93,1000,999.97,999.61,999.97,972.43,999.56
1000,1000,1000,1000,970.37,999.99,999.92,999.76,1000,999.92,1000,1000,1000,1000,985.67,999.88
999.68,999.92,999.91,999.54,953.99,1000,1000,999.85,999.91,999.95,999.92,999.92,999.48,999.71,976.55,999.81
1000,1000,999.99,1000,911.41,999.99,725.55,1000,1000,999.87,1000,1000,998.61,1000,998.99,984.04
1000,1000,999.69,999.97,922.49,999.68,834.74,1000,999.92,999.35,1000,999.51,979.38,1000,999.8,999.69
999.99,1000,593.24,999.98,999.59,998.95,1000,1000,999.57,999.79,999.83,999.28,975.4,999.62,999.99,999.85
1000,999.97,1000,1000,999.97,971.41,999.98,1000,1000,1000,1000,1000,915.52,999.98,999.63,988.99
1000,999.87,998.47,999.99,999.87,964.45,999.96,1000,999.99,998.37,999.99,997.84,898.31,1000,1000,955.33
999.7,999.92,986.28,999.7,999.57,993.28,999.94,999.7,999.99,986.56,1000,964.22,968.08,999.98,999.94,976.36
987.27,1000,982.93,999.62,999.87,992.56,999.91,982.24,1000,983.82,1000,962.36,999.95,1000,992.47,983.38
929.31,1000,974.01,1000,998.52,999.82,999.81,924.68,1000,967.91,1000,996.83,999.92,999.98,985.67,999.67
909.35,999.55,986.2,999.84,986.57,999.98,999.98,908.32,1000,989.98,1000,999.84,999.58,999.84,979.25,999.7
911.17,999.95,993.4,999.61,979.98,1000,999.99,921.02,1000,990.9,1000,972.79,999.96,999.89,969.61,985.29
1000,999.86,999.75,999.72,961.05,989.3,999.91,1000,1000,873.12,999.99,969.51,1000,999.79,971.95,958.27
999.91,999.82,999.84,999.75,938.87,950.64,999.99,999.62,999.92,999.93,999.92,996.61,999.32,999.27,955.43,994.8
1000,999.93,999.99,999.99,912.42,997.78,999.98,999.99,1000,1000,1000,997.82,999.99,982.62,964.42,999.99
999.99,999.77,999.99,999.98,957.45,999.99,999.67,999.99,1000,1000,1000,950.63,999.99,927.57,951.59,999.51
999.62,998.99,982.05,1000,999.63,984.85,999.91,999.62,999.92,984.55,999.69,990.24,980.47,908.12,964.69,999.9
1000,999.52,970.38,999.99,977.9,954.2,999.95,999.99,1000,969.01,999.99,997.34,930.34,917.93,999.28,991.35
999.98,999.63,986.28,1000,925.61,999.8,993.25,1000,1000,984.84,1000,952.62,904.79,999.38,1000,969.51
999.85,999.82,999.43,999.92,949.32,999.95,980.05,999.84,999.84,999.76,999.92,989,967.88,999.81,999.99,976.79
999.98,999.92,1000,999.99,954.34,1000,971.22,1000,1000,1000,999.98,1000,976,999.81,999.65,999.25
1000,999.93,999.98,999.98,958.85,977.16,951.87,1000,1000,999.99,1000,948.26,976.53,999.79,999.99,997.09
999.57,999.36,999.87,999.43,968.89,427.77,961.75,999.55,999.99,999.92,999.21,990.44,999.63,999.05,993.84,948.07
999.76,999.77,972.03,999.81,999.69,535.75,938.75,1000,1000,973.67,999.99,1000,999.92,999.88,986.07,992.3
999.95,999.99,978.19,999.71,999.91,976.27,983.89,999.96,1000,977.51,999.99,953.08,999.92,999.82,987.86,999.11
999.6,999.38,988.74,999.83,999.78,993.55,961.73,999.69,999.19,989.63,990.36,985.4,999.87,999.46,983.61,945.86
